197.0,5.369181E-16
198.0,5.396281E-16
199.0,5.423381E-16
200.0,5.450481E-16
201.0,5.4775815E-16
202.0,5.5046824E-16
203.0,5.5317827E-16
204.0,5.5588835E-16
205.0,5.5859843E-16
206.0,5.613085E-16
207.0,5.640186E-16
208.0,5.6672873E-16
209.0,5.6943886E-16
210.0,5.72149E-16
211.0,5.7485913E-16
212.0,5.7756927E-16
213.0,5.8027946E-16
214.0,5.8298964E-16
215.0,5.8569983E-16
216.0,5.8841E-16
217.0,5.911202E-16
218.0,5.938304E-16
219.0,5.9654063E-16
220.0,5.992509E-16
221.0,6.019611E-16
222.0,6.0467136E-16
223.0,6.0738165E-16
224.0,6.100919E-16
225.0,6.128022E-16
226.0,6.155125E-16
227.0,6.1822277E-16
228.0,6.2093307E-16
229.0,6.2364336E-16
230.0,6.263537E-16
231.0,6.29064E-16
232.0,6.3177435E-16
233.0,6.344847E-16
234.0,6.3719504E-16
235.0,6.399054E-16
236.0,6.426158E-16
237.0,6.4532613E-16
238.0,6.4803653E-16
239.0,6.507469E-16
240.0,6.534573E-16
241.0,6.561677E-16
242.0,6.5887813E-16
243.0,6.6158853E-16
244.0,6.6429893E-16
245.0,6.670094E-16
246.0,6.6971983E-16
247.0,6.7243023E-16
248.0,6.751407E-16
249.0,6.778512E-16
250.0,6.8056164E-16
251.0,6.832721E-16
252.0,6.8598255E-16
253.0,6.8869306E-16
254.0,6.9140356E-16
255.0,6.94114E-16
256.0,6.968245E-16
257.0,6.99535E-16
258.0,7.0224553E-16
259.0,7.049561E-16
260.0,7.076666E-16
261.0,7.103771E-16
262.0,7.1308766E-16
263.0,7.157982E-16
264.0,7.185087E-16
265.0,7.212193E-16
266.0,7.2392984E-16
267.0,7.266404E-16
268.0,7.2935095E-16
269.0,7.320615E-16
270.0,7.347721E-16
271.0,7.374827E-16
272.0,7.401933E-16
273.0,7.4290385E-16
274.0,7.4561446E-16
275.0,7.483251E-16
276.0,7.510357E-16
277.0,7.5374624E-16
278.0,7.5645686E-16
279.0,7.591675E-16
280.0,7.6187813E-16
281.0,7.6458874E-16
282.0,7.6729935E-16
283.0,7.7001E-16
284.0,7.7272063E-16
285.0,7.754313E-16
286.0,7.7814196E-16
287.0,7.8085257E-16
288.0,7.8356323E-16
289.0,7.862739E-16
290.0,7.8898456E-16
291.0,7.916952E-16
292.0,7.944059E-16
293.0,7.9711655E-16
294.0,7.9982727E-16
295.0,8.0253794E-16
296.0,8.052486E-16
297.0,8.079593E-16
298.0,8.1067E-16
299.0,8.133807E-16
300.0,8.1609136E-16
301.0,8.188021E-16
302.0,8.215128E-16
303.0,8.242235E-16
304.0,8.2693423E-16
305.0,8.2964495E-16
306.0,8.3235567E-16
307.0,8.350664E-16
308.0,8.377771E-16
309.0,8.404878E-16
310.0,8.4319853E-16
311.0,8.459093E-16
312.0,8.4862E-16
313.0,8.5133074E-16
314.0,8.540415E-16
315.0,8.5675223E-16
316.0,8.59463E-16
317.0,8.6217377E-16
318.0,8.648845E-16
319.0,8.6759525E-16
320.0,8.70306E-16
321.0,8.730168E-16
322.0,8.7572756E-16
323.0,8.784383E-16
324.0,8.8114905E-16
325.0,8.838598E-16
326.0,8.8657065E-16
327.0,8.892814E-16
328.0,8.919922E-16
329.0,8.94703E-16
330.0,8.974137E-16
331.0,9.001245E-16
332.0,9.028353E-16
333.0,9.055461E-16
334.0,9.082569E-16
335.0,9.109677E-16
336.0,9.136785E-16
337.0,9.163893E-16
338.0,9.191001E-16
339.0,9.218109E-16
340.0,9.245217E-16
341.0,9.272325E-16
342.0,9.299433E-16
343.0,9.326541E-16
344.0,9.353649E-16
345.0,9.380758E-16
346.0,9.407866E-16
347.0,9.434974E-16
348.0,9.462082E-16
349.0,9.48919E-16
350.0,9.516299E-16
351.0,9.543407E-16
352.0,9.570515E-16
353.0,9.597623E-16
354.0,9.624732E-16
355.0,9.65184E-16
356.0,9.678948E-16
357.0,9.706057E-16
358.0,9.733166E-16
359.0,9.760274E-16
360.0,9.787382E-16
361.0,9.81449E-16
362.0,9.841599E-16
363.0,9.868708E-16
364.0,9.895816E-16
365.0,9.922924E-16
366.0,9.950033E-16
367.0,9.977142E-16
368.0,1.000425E-15
369.0,1.0031358E-15
370.0,1.0058468E-15
371.0,1.0085576E-15
372.0,1.0112684E-15
373.0,1.0139793E-15
374.0,1.0166902E-15
375.0,1.019401E-15
376.0,1.0221119E-15
377.0,1.0248227E-15
378.0,1.0275337E-15
379.0,1.0302445E-15
380.0,1.0329553E-15
381.0,1.0356662E-15
382.0,1.0383771E-15
383.0,1.041088E-15
384.0,1.0437988E-15
385.0,1.0465097E-15
386.0,1.0492206E-15
387.0,1.0519315E-15
388.0,1.0546423E-15
389.0,1.0573532E-15
390.0,1.0600642E-15
391.0,1.062775E-15
392.0,1.0654859E-15
393.0,1.0681967E-15
394.0,1.0709077E-15
395.0,1.0736185E-15
396.0,1.0763294E-15
397.0,1.0790404E-15
398.0,1.0817512E-15
399.0,1.0844621E-15
400.0,1.087173E-15
401.0,1.0898839E-15
402.0,1.0925948E-15
403.0,1.0953057E-15
404.0,1.0980165E-15
405.0,1.1007275E-15
406.0,1.1034384E-15
407.0,1.1061493E-15
408.0,1.1088601E-15
409.0,1.1115711E-15
410.0,1.114282E-15
411.0,1.1169928E-15
412.0,1.1197038E-15
413.0,1.1224147E-15
414.0,1.1251256E-15
415.0,1.1278365E-15
416.0,1.1305474E-15
417.0,1.1332583E-15
418.0,1.1359692E-15
419.0,1.1386802E-15
420.0,1.1413911E-15
421.0,1.1441019E-15
422.0,1.1468128E-15
423.0,1.1495238E-15
424.0,1.1522347E-15
425.0,1.1549456E-15
426.0,1.1576566E-15
427.0,1.1603674E-15
428.0,1.1630783E-15
429.0,1.1657892E-15
430.0,1.1685002E-15
431.0,1.1712111E-15
432.0,1.173922E-15
433.0,1.176633E-15
434.0,1.1793439E-15
435.0,1.1820548E-15
436.0,1.1847657E-15
437.0,1.1874766E-15
438.0,1.1901875E-15
439.0,1.1928984E-15
440.0,1.1956093E-15
441.0,1.1983203E-15
442.0,1.2010312E-15
443.0,1.2037421E-15
444.0,1.2064531E-15
445.0,1.209164E-15
446.0,1.2118749E-15
447.0,1.2145858E-15
448.0,1.2172968E-15
449.0,1.2200077E-15
450.0,1.2227186E-15
451.0,1.2254296E-15
452.0,1.2281405E-15
453.0,1.2308514E-15
454.0,1.2335624E-15
455.0,1.2362733E-15
456.0,1.2389842E-15
457.0,1.2416951E-15
458.0,1.2444061E-15
459.0,1.247117E-15
460.0,1.2498279E-15
461.0,1.2525389E-15
462.0,1.2552498E-15
463.0,1.2579607E-15
464.0,1.2606716E-15
465.0,1.2633827E-15
466.0,1.2660936E-15
467.0,1.2688045E-15
468.0,1.2715155E-15
469.0,1.2742264E-15
470.0,1.2769373E-15
471.0,1.2796482E-15
472.0,1.2823592E-15
473.0,1.2850701E-15
474.0,1.287781E-15
475.0,1.290492E-15
476.0,1.293203E-15
477.0,1.2959139E-15
478.0,1.2986249E-15
479.0,1.3013358E-15
480.0,1.3040467E-15
481.0,1.3067576E-15
482.0,1.3094686E-15
483.0,1.3121795E-15
484.0,1.3148905E-15
485.0,1.3176015E-15
486.0,1.3203124E-15
487.0,1.3230233E-15
488.0,1.3257343E-15
489.0,1.3284452E-15
490.0,1.3311561E-15
491.0,1.3338671E-15
492.0,1.3365781E-15
493.0,1.339289E-15
494.0,1.3419999E-15
495.0,1.3447109E-15
496.0,1.3474218E-15
497.0,1.3501328E-15
498.0,1.3528438E-15
499.0,1.3555547E-15
500.0,1.3582656E-15
501.0,1.3609765E-15
502.0,1.3636875E-15
503.0,1.3663985E-15
504.0,1.3691094E-15
505.0,1.3718204E-15
506.0,1.3745313E-15
507.0,1.3772422E-15
508.0,1.3799533E-15
509.0,1.3826642E-15
510.0,1.3853751E-15
511.0,1.388086E-15
512.0,1.390797E-15
513.0,1.393508E-15
514.0,1.3962189E-15
515.0,1.3989299E-15
516.0,1.4016408E-15
517.0,1.4043518E-15
518.0,1.4070628E-15
519.0,1.4097737E-15
520.0,1.4124846E-15
521.0,1.4151955E-15
522.0,1.4179066E-15
523.0,1.4206175E-15
524.0,1.4233284E-15
525.0,1.4260394E-15
526.0,1.4287504E-15
527.0,1.4314613E-15
528.0,1.4341723E-15
529.0,1.4368832E-15
530.0,1.4395942E-15
531.0,1.4423052E-15
532.0,1.4450161E-15
533.0,1.447727E-15
534.0,1.450438E-15
535.0,1.453149E-15
536.0,1.4558599E-15
537.0,1.4585708E-15
538.0,1.4612819E-15
539.0,1.4639928E-15
540.0,1.4667037E-15
541.0,1.4694147E-15
542.0,1.4721257E-15
543.0,1.4748366E-15
544.0,1.4775475E-15
545.0,1.4802585E-15
546.0,1.4829695E-15
547.0,1.4856804E-15
548.0,1.4883914E-15
549.0,1.4911024E-15
550.0,1.4938133E-15
551.0,1.4965243E-15
552.0,1.4992352E-15
553.0,1.5019462E-15
554.0,1.5046572E-15
555.0,1.5073681E-15
556.0,1.5100791E-15
557.0,1.51279E-15
558.0,1.515501E-15
559.0,1.5182119E-15
560.0,1.5209229E-15
561.0,1.5236339E-15
562.0,1.5263448E-15
563.0,1.5290558E-15
564.0,1.5317668E-15
565.0,1.5344777E-15
566.0,1.5371886E-15
567.0,1.5398997E-15
568.0,1.5426106E-15
569.0,1.5453215E-15
570.0,1.5480325E-15
571.0,1.5507435E-15
572.0,1.5534544E-15
573.0,1.5561654E-15
574.0,1.5588764E-15
575.0,1.5615873E-15
576.0,1.5642983E-15
577.0,1.5670093E-15
578.0,1.5697202E-15
579.0,1.5724311E-15
580.0,1.5751422E-15
581.0,1.5778531E-15
582.0,1.580564E-15
583.0,1.583275E-15
584.0,1.585986E-15
585.0,1.5886969E-15
586.0,1.5914079E-15
587.0,1.5941189E-15
588.0,1.5968298E-15
589.0,1.5995408E-15
590.0,1.6022518E-15
591.0,1.6049627E-15
592.0,1.6076737E-15
593.0,1.6103847E-15
594.0,1.6130956E-15
595.0,1.6158066E-15
596.0,1.6185175E-15
597.0,1.6212285E-15
598.0,1.6239395E-15
599.0,1.6266504E-15
600.0,1.6293614E-15
601.0,1.6320724E-15
602.0,1.6347833E-15
603.0,1.6374943E-15
604.0,1.6402053E-15
605.0,1.6429162E-15
606.0,1.6456272E-15
607.0,1.6483382E-15
608.0,1.6510491E-15
609.0,1.65376E-15
610.0,1.6564711E-15
611.0,1.659182E-15
612.0,1.6618929E-15
613.0,1.664604E-15
614.0,1.6673149E-15
615.0,1.6700258E-15
616.0,1.6727369E-15
617.0,1.6754478E-15
618.0,1.6781587E-15
619.0,1.6808698E-15
620.0,1.6835807E-15
621.0,1.6862916E-15
622.0,1.6890026E-15
623.0,1.6917136E-15
624.0,1.6944245E-15
625.0,1.6971355E-15
626.0,1.6998465E-15
627.0,1.7025574E-15
628.0,1.7052684E-15
629.0,1.7079794E-15
630.0,1.7106904E-15
631.0,1.7134013E-15
632.0,1.7161123E-15
633.0,1.7188233E-15
634.0,1.7215342E-15
635.0,1.7242451E-15
636.0,1.7269562E-15
637.0,1.7296671E-15
638.0,1.732378E-15
639.0,1.7350891E-15
640.0,1.7378E-15
641.0,1.7405109E-15
642.0,1.743222E-15
643.0,1.7459329E-15
644.0,1.7486438E-15
645.0,1.7513549E-15
646.0,1.7540658E-15
647.0,1.7567768E-15
648.0,1.7594878E-15
649.0,1.7621987E-15
650.0,1.7649097E-15
651.0,1.7676206E-15
652.0,1.7703316E-15
653.0,1.7730426E-15
654.0,1.7757535E-15
655.0,1.7784645E-15
656.0,1.7811754E-15
657.0,1.7838865E-15
658.0,1.7865975E-15
659.0,1.7893084E-15
660.0,1.7920193E-15
661.0,1.7947303E-15
662.0,1.7974412E-15
663.0,1.8001523E-15
664.0,1.8028633E-15
665.0,1.8055742E-15
666.0,1.8082851E-15
667.0,1.810996E-15
668.0,1.8137072E-15
669.0,1.8164181E-15
670.0,1.819129E-15
671.0,1.82184E-15
672.0,1.824551E-15
673.0,1.827262E-15
674.0,1.829973E-15
675.0,1.832684E-15
676.0,1.8353948E-15
677.0,1.8381058E-15
678.0,1.8408167E-15
679.0,1.8435278E-15
680.0,1.8462388E-15
681.0,1.8489497E-15
682.0,1.8516606E-15
683.0,1.8543715E-15
684.0,1.8570827E-15
685.0,1.8597936E-15
686.0,1.8625045E-15
687.0,1.8652155E-15
688.0,1.8679264E-15
689.0,1.8706373E-15
690.0,1.8733485E-15
691.0,1.8760594E-15
692.0,1.8787703E-15
693.0,1.8814813E-15
694.0,1.8841922E-15
695.0,1.8869033E-15
696.0,1.8896143E-15
697.0,1.8923252E-15
698.0,1.8950361E-15
699.0,1.897747E-15
700.0,1.9004582E-15
701.0,1.9031691E-15
702.0,1.90588E-15
703.0,1.908591E-15
704.0,1.9113019E-15
705.0,1.9140128E-15
706.0,1.916724E-15
707.0,1.9194349E-15
708.0,1.9221458E-15
709.0,1.9248567E-15
710.0,1.9275677E-15
711.0,1.9302788E-15
712.0,1.9329897E-15
713.0,1.9357007E-15
714.0,1.9384116E-15
715.0,1.9411225E-15
716.0,1.9438337E-15
717.0,1.9465446E-15
718.0,1.9492555E-15
719.0,1.9519665E-15
720.0,1.9546774E-15
721.0,1.9573883E-15
722.0,1.9600995E-15
723.0,1.9628104E-15
724.0,1.9655213E-15
725.0,1.9682322E-15
726.0,1.9709432E-15
727.0,1.9736543E-15
728.0,1.9763652E-15
729.0,1.9790762E-15
730.0,1.981787E-15
731.0,1.984498E-15
732.0,1.9872092E-15
733.0,1.98992E-15
734.0,1.992631E-15
735.0,1.995342E-15
736.0,1.9980529E-15
737.0,2.000764E-15
738.0,2.003475E-15
739.0,2.0061859E-15
740.0,2.0088968E-15
741.0,2.0116077E-15
742.0,2.0143187E-15
743.0,2.0170298E-15
744.0,2.0197407E-15
745.0,2.0224517E-15
746.0,2.0251626E-15
747.0,2.0278735E-15
748.0,2.0305847E-15
749.0,2.0332956E-15
750.0,2.0360065E-15
751.0,2.0387175E-15
752.0,2.0414284E-15
753.0,2.0441395E-15
754.0,2.0468505E-15
755.0,2.0495614E-15
756.0,2.0522723E-15
757.0,2.0549832E-15
758.0,2.0576944E-15
759.0,2.0604053E-15
760.0,2.0631162E-15
761.0,2.0658272E-15
762.0,2.068538E-15
763.0,2.071249E-15
764.0,2.0739602E-15
765.0,2.076671E-15
766.0,2.079382E-15
767.0,2.082093E-15
768.0,2.0848039E-15
769.0,2.087515E-15
770.0,2.090226E-15
771.0,2.0929369E-15
772.0,2.0956478E-15
773.0,2.0983587E-15
774.0,2.1010699E-15
775.0,2.1037808E-15
776.0,2.1064917E-15
777.0,2.1092027E-15
778.0,2.1119136E-15
779.0,2.1146247E-15
780.0,2.1173357E-15
781.0,2.1200466E-15
782.0,2.1227575E-15
783.0,2.1254685E-15
784.0,2.1281796E-15
785.0,2.1308905E-15
786.0,2.1336015E-15
787.0,2.1363124E-15
788.0,2.1390233E-15
789.0,2.1417345E-15
790.0,2.1444454E-15
791.0,2.1471563E-15
792.0,2.1498672E-15
793.0,2.1525782E-15
794.0,2.155289E-15
795.0,2.1580002E-15
796.0,2.1607112E-15
797.0,2.163422E-15
798.0,2.166133E-15
799.0,2.168844E-15
800.0,2.171555E-15
801.0,2.174266E-15
802.0,2.176977E-15
803.0,2.1796879E-15
804.0,2.1823988E-15
805.0,2.18511E-15
806.0,2.1878209E-15
807.0,2.1905318E-15
808.0,2.1932427E-15
809.0,2.1959537E-15
810.0,2.1986648E-15
811.0,2.2013757E-15
812.0,2.2040867E-15
813.0,2.2067976E-15
814.0,2.2095085E-15
815.0,2.2122197E-15
816.0,2.2149306E-15
817.0,2.2176415E-15
818.0,2.2203525E-15
819.0,2.2230634E-15
820.0,2.2257745E-15
821.0,2.2284855E-15
822.0,2.2311964E-15
823.0,2.2339073E-15
824.0,2.2366182E-15
825.0,2.2393292E-15
826.0,2.2420403E-15
827.0,2.2447512E-15
828.0,2.2474622E-15
829.0,2.250173E-15
830.0,2.252884E-15
831.0,2.2555952E-15
832.0,2.258306E-15
833.0,2.261017E-15
834.0,2.263728E-15
835.0,2.2664389E-15
836.0,2.26915E-15
837.0,2.271861E-15
838.0,2.2745719E-15
839.0,2.2772828E-15
840.0,2.2799937E-15
841.0,2.2827049E-15
842.0,2.2854158E-15
843.0,2.2881267E-15
844.0,2.2908377E-15
845.0,2.2935486E-15
846.0,2.2962597E-15
847.0,2.2989707E-15
848.0,2.3016816E-15
849.0,2.3043925E-15
850.0,2.3071034E-15
851.0,2.3098146E-15
852.0,2.3125255E-15
853.0,2.3152364E-15
854.0,2.3179474E-15
855.0,2.3206583E-15
856.0,2.3233694E-15
857.0,2.3260804E-15
858.0,2.3287913E-15
859.0,2.3315022E-15
860.0,2.3342132E-15
861.0,2.336924E-15
862.0,2.3396352E-15
863.0,2.3423462E-15
864.0,2.345057E-15
865.0,2.347768E-15
866.0,2.350479E-15
867.0,2.35319E-15
868.0,2.355901E-15
869.0,2.358612E-15
870.0,2.3613229E-15
871.0,2.3640338E-15
872.0,2.366745E-15
873.0,2.3694559E-15
874.0,2.3721668E-15
875.0,2.3748777E-15
876.0,2.3775887E-15
877.0,2.3802998E-15
878.0,2.3830107E-15
879.0,2.3857217E-15
880.0,2.3884326E-15
881.0,2.3911435E-15
882.0,2.3938547E-15
883.0,2.3965656E-15
884.0,2.3992765E-15
885.0,2.4019874E-15
886.0,2.4046984E-15
887.0,2.4074095E-15
888.0,2.4101204E-15
889.0,2.4128314E-15
890.0,2.4155423E-15
891.0,2.4182532E-15
892.0,2.4209644E-15
893.0,2.4236753E-15
894.0,2.4263862E-15
895.0,2.4290972E-15
896.0,2.431808E-15
897.0,2.4345192E-15
898.0,2.4372302E-15
899.0,2.439941E-15
900.0,2.442652E-15
901.0,2.445363E-15
902.0,2.4480739E-15
903.0,2.450785E-15
904.0,2.453496E-15
905.0,2.4562069E-15
906.0,2.4589178E-15
907.0,2.4616287E-15
908.0,2.4643399E-15
909.0,2.4670508E-15
910.0,2.4697617E-15
911.0,2.4724727E-15
912.0,2.4751836E-15
913.0,2.4778947E-15
914.0,2.4806057E-15
915.0,2.4833166E-15
916.0,2.4860275E-15
917.0,2.4887384E-15
918.0,2.4914496E-15
919.0,2.4941605E-15
920.0,2.4968714E-15
921.0,2.4995824E-15
922.0,2.5022933E-15
923.0,2.5050044E-15
924.0,2.5077154E-15
925.0,2.5104263E-15
926.0,2.5131372E-15
927.0,2.5158482E-15
928.0,2.5185593E-15
929.0,2.5212702E-15
930.0,2.5239812E-15
931.0,2.526692E-15
932.0,2.529403E-15
933.0,2.5321142E-15
934.0,2.534825E-15
935.0,2.537536E-15
936.0,2.540247E-15
937.0,2.5429579E-15
938.0,2.545669E-15
939.0,2.54838E-15
940.0,2.5510909E-15
941.0,2.5538018E-15
942.0,2.5565127E-15
943.0,2.5592239E-15
944.0,2.5619348E-15
945.0,2.5646457E-15
946.0,2.5673567E-15
947.0,2.5700676E-15
948.0,2.5727785E-15
949.0,2.5754896E-15
950.0,2.5782006E-15
951.0,2.5809115E-15
952.0,2.5836224E-15
953.0,2.5863334E-15
954.0,2.5890445E-15
955.0,2.5917554E-15
956.0,2.5944664E-15
957.0,2.5971773E-15
958.0,2.5998882E-15
959.0,2.6025994E-15
960.0,2.6053103E-15
961.0,2.6080212E-15
962.0,2.6107321E-15
963.0,2.613443E-15
964.0,2.6161542E-15
965.0,2.6188651E-15
966.0,2.621576E-15
967.0,2.624287E-15
968.0,2.626998E-15
969.0,2.629709E-15
970.0,2.63242E-15
971.0,2.635131E-15
972.0,2.6378419E-15
973.0,2.6405528E-15
974.0,2.643264E-15
975.0,2.6459749E-15
976.0,2.6486858E-15
977.0,2.6513967E-15
978.0,2.6541076E-15
979.0,2.6568188E-15
980.0,2.6595297E-15
981.0,2.6622406E-15
982.0,2.6649516E-15
983.0,2.6676625E-15
984.0,2.6703736E-15
985.0,2.6730846E-15
986.0,2.6757955E-15
987.0,2.6785064E-15
988.0,2.6812174E-15
989.0,2.6839285E-15
990.0,2.6866394E-15
991.0,2.6893504E-15
992.0,2.6920613E-15
993.0,2.6947722E-15
994.0,2.6974831E-15
995.0,2.7001943E-15
996.0,2.7029052E-15
997.0,2.7056161E-15
998.0,2.708327E-15
999.0,2.711038E-15
1000.0,2.7137491E-15
1001.0,2.71646E-15
1002.0,2.719171E-15
1003.0,2.721882E-15
1004.0,2.7245929E-15
1005.0,2.727304E-15
1006.0,2.730015E-15
1007.0,2.7327259E-15
1008.0,2.7354368E-15
1009.0,2.7381477E-15
1010.0,2.7408589E-15
1011.0,2.7435698E-15
1012.0,2.7462807E-15
1013.0,2.7489916E-15
1014.0,2.7517026E-15
1015.0,2.7544137E-15
1016.0,2.7571246E-15
1017.0,2.7598356E-15
1018.0,2.7625465E-15
1019.0,2.7652574E-15
1020.0,2.7679686E-15
1021.0,2.7706795E-15
1022.0,2.7733904E-15
1023.0,2.7761014E-15
1024.0,2.7788123E-15
1025.0,2.7815234E-15
1026.0,2.7842344E-15
1027.0,2.7869453E-15
1028.0,2.7896562E-15
1029.0,2.7923671E-15
1030.0,2.7950783E-15
1031.0,2.7977892E-15
1032.0,2.8005001E-15
1033.0,2.803211E-15
1034.0,2.805922E-15
1035.0,2.8086331E-15
1036.0,2.811344E-15
1037.0,2.814055E-15
1038.0,2.816766E-15
1039.0,2.8194769E-15
1040.0,2.822188E-15
1041.0,2.824899E-15
1042.0,2.8276099E-15
1043.0,2.8303208E-15
1044.0,2.8330317E-15
1045.0,2.8357426E-15
1046.0,2.8384538E-15
1047.0,2.8411647E-15
1048.0,2.8438756E-15
1049.0,2.8465866E-15
1050.0,2.8492975E-15
1051.0,2.8520086E-15
1052.0,2.8547196E-15
1053.0,2.8574305E-15
1054.0,2.8601414E-15
1055.0,2.8628524E-15
1056.0,2.8655635E-15
1057.0,2.8682744E-15
1058.0,2.8709854E-15
1059.0,2.8736963E-15
1060.0,2.8764072E-15
1061.0,2.8791184E-15
1062.0,2.8818293E-15
1063.0,2.8845402E-15
1064.0,2.8872511E-15
1065.0,2.889962E-15
1066.0,2.8926732E-15
1067.0,2.8953841E-15
1068.0,2.898095E-15
1069.0,2.900806E-15
1070.0,2.903517E-15
1071.0,2.906228E-15
1072.0,2.908939E-15
1073.0,2.91165E-15
1074.0,2.9143609E-15
1075.0,2.9170718E-15
1076.0,2.919783E-15
1077.0,2.9224938E-15
1078.0,2.9252048E-15
1079.0,2.9279157E-15
1080.0,2.9306266E-15
1081.0,2.9333378E-15
1082.0,2.9360487E-15
1083.0,2.9387596E-15
1084.0,2.9414706E-15
1085.0,2.9441815E-15
1086.0,2.9468926E-15
1087.0,2.9496036E-15
1088.0,2.9523145E-15
1089.0,2.9550254E-15
1090.0,2.9577363E-15
1091.0,2.9604475E-15
