1095.0,5.2700517E-7
1096.0,5.273389E-7
1097.0,5.276726E-7
1098.0,5.2800635E-7
1099.0,5.283401E-7
1100.0,5.2867375E-7
1101.0,5.290075E-7
1102.0,5.293412E-7
1103.0,5.2967494E-7
1104.0,5.300086E-7
1105.0,5.3034233E-7
1106.0,5.3067606E-7
1107.0,5.310098E-7
1108.0,5.313435E-7
1109.0,5.316772E-7
1110.0,5.320109E-7
1111.0,5.3234464E-7
1112.0,5.3267837E-7
1113.0,5.330121E-7
1114.0,5.3334577E-7
1115.0,5.336795E-7
1116.0,5.340132E-7
1117.0,5.3434695E-7
1118.0,5.346806E-7
1119.0,5.3501435E-7
1120.0,5.353481E-7
1121.0,5.356818E-7
1122.0,5.3601553E-7
1123.0,5.363492E-7
1124.0,5.3668293E-7
1125.0,5.3701666E-7
1126.0,5.373504E-7
1127.0,5.376841E-7
1128.0,5.380178E-7
1129.0,5.383515E-7
1130.0,5.3868524E-7
1131.0,5.3901897E-7
1132.0,5.3935264E-7
1133.0,5.3968637E-7
1134.0,5.400201E-7
1135.0,5.403538E-7
1136.0,5.4068755E-7
1137.0,5.410212E-7
1138.0,5.4135495E-7
1139.0,5.416887E-7
1140.0,5.420224E-7
1141.0,5.423561E-7
1142.0,5.426898E-7
1143.0,5.4302353E-7
1144.0,5.4335726E-7
1145.0,5.43691E-7
1146.0,5.4402466E-7
1147.0,5.443584E-7
1148.0,5.446921E-7
1149.0,5.4502584E-7
1150.0,5.453595E-7
1151.0,5.4569324E-7
1152.0,5.4602697E-7
1153.0,5.463607E-7
1154.0,5.466944E-7
1155.0,5.470281E-7
1156.0,5.473618E-7
1157.0,5.4769555E-7
1158.0,5.480293E-7
1159.0,5.4836295E-7
1160.0,5.486967E-7
1161.0,5.490304E-7
1162.0,5.4936413E-7
1163.0,5.4969786E-7
1164.0,5.5003153E-7
1165.0,5.5036526E-7
1166.0,5.50699E-7
1167.0,5.510327E-7
1168.0,5.513664E-7
1169.0,5.517001E-7
1170.0,5.5203384E-7
1171.0,5.5236757E-7
1172.0,5.527013E-7
1173.0,5.5303497E-7
1174.0,5.533687E-7
1175.0,5.537024E-7
1176.0,5.5403615E-7
1177.0,5.543698E-7
1178.0,5.5470355E-7
1179.0,5.550373E-7
1180.0,5.55371E-7
1181.0,5.5570473E-7
1182.0,5.560384E-7
1183.0,5.5637213E-7
1184.0,5.5670586E-7
1185.0,5.570396E-7
1186.0,5.5737326E-7
1187.0,5.57707E-7
1188.0,5.580407E-7
1189.0,5.5837444E-7
1190.0,5.5870817E-7
1191.0,5.5904184E-7
1192.0,5.5937556E-7
1193.0,5.597093E-7
1194.0,5.60043E-7
1195.0,5.603767E-7
1196.0,5.607104E-7
1197.0,5.6104415E-7
1198.0,5.613779E-7
1199.0,5.617116E-7
1200.0,5.620453E-7
1201.0,5.62379E-7
1202.0,5.627127E-7
1203.0,5.6304646E-7
1204.0,5.633801E-7
1205.0,5.6371385E-7
1206.0,5.640476E-7
1207.0,5.643813E-7
1208.0,5.6471504E-7
1209.0,5.650487E-7
1210.0,5.6538244E-7
1211.0,5.6571616E-7
1212.0,5.660499E-7
1213.0,5.6638356E-7
1214.0,5.667173E-7
1215.0,5.67051E-7
1216.0,5.6738475E-7
1217.0,5.677185E-7
1218.0,5.6805214E-7
1219.0,5.683859E-7
1220.0,5.687196E-7
1221.0,5.690533E-7
1222.0,5.69387E-7
1223.0,5.697207E-7
1224.0,5.7005445E-7
1225.0,5.703882E-7
1226.0,5.707219E-7
1227.0,5.710556E-7
1228.0,5.713893E-7
1229.0,5.7172304E-7
1230.0,5.7205676E-7
1231.0,5.7239043E-7
1232.0,5.7272416E-7
1233.0,5.730579E-7
1234.0,5.733916E-7
1235.0,5.737253E-7
1236.0,5.74059E-7
1237.0,5.7439274E-7
1238.0,5.7472647E-7
1239.0,5.750602E-7
1240.0,5.7539387E-7
1241.0,5.757276E-7
1242.0,5.760613E-7
1243.0,5.7639505E-7
1244.0,5.767287E-7
1245.0,5.7706245E-7
1246.0,5.773962E-7
1247.0,5.777299E-7
1248.0,5.7806363E-7
1249.0,5.783973E-7
1250.0,5.7873103E-7
1251.0,5.7906476E-7
1252.0,5.793985E-7
1253.0,5.7973216E-7
1254.0,5.800659E-7
1255.0,5.803996E-7
1256.0,5.8073334E-7
1257.0,5.8106707E-7
1258.0,5.8140074E-7
1259.0,5.8173447E-7
1260.0,5.820682E-7
1261.0,5.824019E-7
1262.0,5.827356E-7
1263.0,5.830693E-7
1264.0,5.8340305E-7
1265.0,5.837368E-7
1266.0,5.840705E-7
1267.0,5.844042E-7
1268.0,5.847379E-7
1269.0,5.8507163E-7
1270.0,5.8540536E-7
1271.0,5.8573903E-7
1272.0,5.8607276E-7
1273.0,5.864065E-7
1274.0,5.867402E-7
1275.0,5.870739E-7
1276.0,5.874076E-7
1277.0,5.8774134E-7
1278.0,5.8807507E-7
1279.0,5.884088E-7
1280.0,5.8874247E-7
1281.0,5.890762E-7
1282.0,5.894099E-7
1283.0,5.8974365E-7
1284.0,5.900773E-7
1285.0,5.9041105E-7
1286.0,5.907448E-7
1287.0,5.910785E-7
1288.0,5.9141223E-7
1289.0,5.917459E-7
1290.0,5.9207963E-7
1291.0,5.9241336E-7
1292.0,5.927471E-7
1293.0,5.9308076E-7
1294.0,5.934145E-7
1295.0,5.937482E-7
1296.0,5.9408194E-7
1297.0,5.944156E-7
1298.0,5.9474934E-7
1299.0,5.9508307E-7
1300.0,5.954168E-7
1301.0,5.957505E-7
1302.0,5.960842E-7
1303.0,5.964179E-7
1304.0,5.9675165E-7
1305.0,5.970854E-7
1306.0,5.9741905E-7
1307.0,5.977528E-7
1308.0,5.980865E-7
1309.0,5.9842023E-7
1310.0,5.9875396E-7
1311.0,5.990876E-7
1312.0,5.9942136E-7
1313.0,5.997551E-7
1314.0,6.000888E-7
1315.0,6.004225E-7
1316.0,6.007562E-7
1317.0,6.0108994E-7
1318.0,6.0142366E-7
1319.0,6.017574E-7
1320.0,6.0209106E-7
1321.0,6.024248E-7
1322.0,6.027585E-7
1323.0,6.0309225E-7
1324.0,6.034259E-7
1325.0,6.0375964E-7
1326.0,6.040934E-7
1327.0,6.044271E-7
1328.0,6.0476077E-7
1329.0,6.050945E-7
1330.0,6.054282E-7
1331.0,6.0576195E-7
1332.0,6.060957E-7
1333.0,6.0642935E-7
1334.0,6.067631E-7
1335.0,6.070968E-7
1336.0,6.0743054E-7
1337.0,6.077642E-7
1338.0,6.0809793E-7
1339.0,6.0843166E-7
1340.0,6.087654E-7
1341.0,6.090991E-7
1342.0,6.094328E-7
1343.0,6.097665E-7
1344.0,6.1010024E-7
1345.0,6.10434E-7
1346.0,6.1076764E-7
1347.0,6.1110137E-7
1348.0,6.114351E-7
1349.0,6.117688E-7
1350.0,6.121025E-7
1351.0,6.124362E-7
1352.0,6.1276995E-7
1353.0,6.131037E-7
1354.0,6.134374E-7
1355.0,6.137711E-7
1356.0,6.141048E-7
1357.0,6.1443853E-7
1358.0,6.1477226E-7
1359.0,6.1510593E-7
1360.0,6.1543966E-7
1361.0,6.157734E-7
1362.0,6.161071E-7
1363.0,6.1644084E-7
1364.0,6.167745E-7
1365.0,6.1710824E-7
1366.0,6.1744197E-7
1367.0,6.177757E-7
1368.0,6.1810937E-7
1369.0,6.184431E-7
1370.0,6.187768E-7
1371.0,6.1911055E-7
1372.0,6.194442E-7
1373.0,6.1977795E-7
1374.0,6.201117E-7
1375.0,6.204454E-7
1376.0,6.2077913E-7
1377.0,6.211128E-7
1378.0,6.2144653E-7
1379.0,6.2178026E-7
1380.0,6.22114E-7
1381.0,6.2244766E-7
1382.0,6.227814E-7
1383.0,6.231151E-7
1384.0,6.2344884E-7
1385.0,6.2378257E-7
1386.0,6.2411624E-7
1387.0,6.2444997E-7
1388.0,6.247837E-7
1389.0,6.251174E-7
1390.0,6.254511E-7
1391.0,6.257848E-7
1392.0,6.2611855E-7
1393.0,6.264523E-7
1394.0,6.26786E-7
1395.0,6.271197E-7
1396.0,6.274534E-7
1397.0,6.2778713E-7
1398.0,6.2812086E-7
1399.0,6.2845453E-7
1400.0,6.2878826E-7
1401.0,6.29122E-7
1402.0,6.294557E-7
1403.0,6.297894E-7
1404.0,6.301231E-7
1405.0,6.3045684E-7
1406.0,6.3079057E-7
1407.0,6.311243E-7
1408.0,6.3145797E-7
1409.0,6.317917E-7
1410.0,6.321254E-7
1411.0,6.3245915E-7
1412.0,6.327928E-7
1413.0,6.3312655E-7
1414.0,6.334603E-7
1415.0,6.33794E-7
1416.0,6.3412773E-7
1417.0,6.344614E-7
1418.0,6.3479513E-7
1419.0,6.3512886E-7
1420.0,6.354626E-7
1421.0,6.3579625E-7
1422.0,6.3613E-7
1423.0,6.364637E-7
1424.0,6.3679744E-7
1425.0,6.371311E-7
1426.0,6.3746484E-7
1427.0,6.3779856E-7
1428.0,6.381323E-7
1429.0,6.38466E-7
1430.0,6.387997E-7
1431.0,6.391334E-7
1432.0,6.3946715E-7
1433.0,6.398009E-7
1434.0,6.4013454E-7
1435.0,6.404683E-7
1436.0,6.40802E-7
1437.0,6.411357E-7
1438.0,6.4146946E-7
1439.0,6.418031E-7
1440.0,6.4213685E-7
1441.0,6.424706E-7
1442.0,6.428043E-7
1443.0,6.43138E-7
1444.0,6.434717E-7
1445.0,6.4380544E-7
1446.0,6.4413916E-7
1447.0,6.4447283E-7
1448.0,6.4480656E-7
1449.0,6.451403E-7
1450.0,6.45474E-7
1451.0,6.4580775E-7
1452.0,6.461414E-7
1453.0,6.4647514E-7
1454.0,6.4680887E-7
1455.0,6.471426E-7
1456.0,6.4747627E-7
1457.0,6.4781E-7
1458.0,6.481437E-7
1459.0,6.4847745E-7
1460.0,6.488112E-7
1461.0,6.4914485E-7
1462.0,6.494786E-7
1463.0,6.498123E-7
1464.0,6.5014603E-7
1465.0,6.504797E-7
1466.0,6.5081343E-7
1467.0,6.5114716E-7
1468.0,6.514809E-7
1469.0,6.5181456E-7
1470.0,6.521483E-7
1471.0,6.52482E-7
1472.0,6.5281574E-7
1473.0,6.5314947E-7
1474.0,6.5348314E-7
1475.0,6.5381687E-7
1476.0,6.541506E-7
1477.0,6.544843E-7
1478.0,6.54818E-7
1479.0,6.551517E-7
1480.0,6.5548545E-7
1481.0,6.558192E-7
1482.0,6.561529E-7
1483.0,6.564866E-7
1484.0,6.568203E-7
1485.0,6.5715403E-7
1486.0,6.5748776E-7
1487.0,6.5782143E-7
1488.0,6.5815516E-7
1489.0,6.584889E-7
1490.0,6.588226E-7
1491.0,6.591563E-7
1492.0,6.5949E-7
1493.0,6.5982374E-7
1494.0,6.6015747E-7
1495.0,6.604912E-7
1496.0,6.6082487E-7
1497.0,6.611586E-7
1498.0,6.614923E-7
1499.0,6.6182605E-7
1500.0,6.621597E-7
1501.0,6.6249345E-7
1502.0,6.628272E-7
1503.0,6.631609E-7
1504.0,6.6349463E-7
1505.0,6.638283E-7
1506.0,6.6416203E-7
1507.0,6.6449576E-7
1508.0,6.648295E-7
1509.0,6.6516316E-7
1510.0,6.654969E-7
1511.0,6.658306E-7
1512.0,6.6616434E-7
1513.0,6.66498E-7
1514.0,6.6683174E-7
1515.0,6.6716547E-7
1516.0,6.674992E-7
1517.0,6.678329E-7
1518.0,6.681666E-7
1519.0,6.685003E-7
1520.0,6.6883405E-7
1521.0,6.691678E-7
1522.0,6.6950145E-7
1523.0,6.698352E-7
1524.0,6.701689E-7
1525.0,6.7050263E-7
1526.0,6.7083636E-7
1527.0,6.7117E-7
1528.0,6.7150376E-7
1529.0,6.718375E-7
1530.0,6.721712E-7
1531.0,6.725049E-7
1532.0,6.728386E-7
1533.0,6.7317234E-7
1534.0,6.7350607E-7
1535.0,6.7383974E-7
1536.0,6.7417346E-7
1537.0,6.745072E-7
1538.0,6.748409E-7
1539.0,6.7517465E-7
1540.0,6.755083E-7
1541.0,6.7584205E-7
1542.0,6.761758E-7
1543.0,6.765095E-7
1544.0,6.768432E-7
1545.0,6.771769E-7
1546.0,6.775106E-7
1547.0,6.7784435E-7
1548.0,6.781781E-7
1549.0,6.7851175E-7
1550.0,6.788455E-7
1551.0,6.791792E-7
1552.0,6.7951294E-7
1553.0,6.798466E-7
1554.0,6.8018034E-7
1555.0,6.8051406E-7
1556.0,6.808478E-7
1557.0,6.8118146E-7
1558.0,6.815152E-7
1559.0,6.818489E-7
1560.0,6.8218264E-7
1561.0,6.825164E-7
1562.0,6.8285004E-7
1563.0,6.8318377E-7
1564.0,6.835175E-7
1565.0,6.838512E-7
1566.0,6.841849E-7
1567.0,6.845186E-7
1568.0,6.8485235E-7
1569.0,6.851861E-7
1570.0,6.855198E-7
1571.0,6.858535E-7
1572.0,6.861872E-7
1573.0,6.8652093E-7
1574.0,6.8685466E-7
1575.0,6.8718833E-7
1576.0,6.8752206E-7
1577.0,6.878558E-7
1578.0,6.881895E-7
1579.0,6.885232E-7
1580.0,6.888569E-7
1581.0,6.8919064E-7
1582.0,6.8952437E-7
1583.0,6.898581E-7
1584.0,6.9019177E-7
1585.0,6.905255E-7
1586.0,6.908592E-7
1587.0,6.9119295E-7
1588.0,6.915266E-7
1589.0,6.9186035E-7
1590.0,6.921941E-7
1591.0,6.925278E-7
1592.0,6.9286153E-7
1593.0,6.931952E-7
1594.0,6.9352893E-7
1595.0,6.9386266E-7
1596.0,6.941964E-7
1597.0,6.9453006E-7
1598.0,6.948638E-7
1599.0,6.951975E-7
1600.0,6.9553124E-7
1601.0,6.958649E-7
1602.0,6.9619864E-7
1603.0,6.9653237E-7
1604.0,6.968661E-7
1605.0,6.971998E-7
1606.0,6.975335E-7
1607.0,6.978672E-7
1608.0,6.9820095E-7
1609.0,6.985347E-7
1610.0,6.9886835E-7
1611.0,6.992021E-7
1612.0,6.995358E-7
1613.0,6.9986953E-7
1614.0,7.0020326E-7
1615.0,7.0053693E-7
1616.0,7.0087066E-7
1617.0,7.012044E-7
1618.0,7.015381E-7
1619.0,7.018718E-7
1620.0,7.022055E-7
1621.0,7.0253924E-7
1622.0,7.0287297E-7
1623.0,7.0320664E-7
1624.0,7.0354037E-7
1625.0,7.038741E-7
1626.0,7.042078E-7
1627.0,7.0454155E-7
1628.0,7.048752E-7
1629.0,7.0520895E-7
1630.0,7.055427E-7
1631.0,7.058764E-7
1632.0,7.062101E-7
1633.0,7.065438E-7
1634.0,7.0687753E-7
1635.0,7.0721126E-7
1636.0,7.07545E-7
1637.0,7.0787866E-7
1638.0,7.082124E-7
1639.0,7.085461E-7
1640.0,7.0887984E-7
1641.0,7.092135E-7
1642.0,7.0954724E-7
1643.0,7.0988096E-7
1644.0,7.102147E-7
1645.0,7.1054836E-7
1646.0,7.108821E-7
1647.0,7.112158E-7
1648.0,7.1154955E-7
1649.0,7.118833E-7
1650.0,7.1221694E-7
1651.0,7.125507E-7
1652.0,7.128844E-7
1653.0,7.132181E-7
1654.0,7.135518E-7
1655.0,7.138855E-7
1656.0,7.1421925E-7
1657.0,7.14553E-7
1658.0,7.148867E-7
1659.0,7.152204E-7
1660.0,7.155541E-7
1661.0,7.1588784E-7
1662.0,7.1622156E-7
1663.0,7.1655523E-7
1664.0,7.1688896E-7
1665.0,7.172227E-7
1666.0,7.175564E-7
1667.0,7.178901E-7
1668.0,7.182238E-7
1669.0,7.1855754E-7
1670.0,7.188913E-7
1671.0,7.19225E-7
1672.0,7.1955867E-7
1673.0,7.198924E-7
1674.0,7.202261E-7
1675.0,7.2055985E-7
1676.0,7.208935E-7
1677.0,7.2122725E-7
1678.0,7.21561E-7
1679.0,7.218947E-7
1680.0,7.222284E-7
1681.0,7.225621E-7
1682.0,7.2289583E-7
1683.0,7.2322956E-7
1684.0,7.235633E-7
1685.0,7.2389696E-7
1686.0,7.242307E-7
1687.0,7.245644E-7
1688.0,7.2489814E-7
1689.0,7.252318E-7
1690.0,7.2556554E-7
1691.0,7.2589927E-7
1692.0,7.26233E-7
1693.0,7.265667E-7
1694.0,7.269004E-7
1695.0,7.272341E-7
1696.0,7.2756785E-7
1697.0,7.279016E-7
1698.0,7.2823525E-7
1699.0,7.28569E-7
1700.0,7.289027E-7
1701.0,7.2923643E-7
1702.0,7.295701E-7
1703.0,7.2990383E-7
1704.0,7.3023756E-7
1705.0,7.305713E-7
1706.0,7.30905E-7
1707.0,7.312387E-7
1708.0,7.315724E-7
1709.0,7.3190614E-7
1710.0,7.3223987E-7
1711.0,7.3257354E-7
1712.0,7.3290727E-7
1713.0,7.33241E-7
1714.0,7.335747E-7
1715.0,7.3390845E-7
1716.0,7.342421E-7
1717.0,7.3457585E-7
1718.0,7.349096E-7
1719.0,7.352433E-7
1720.0,7.35577E-7
1721.0,7.359107E-7
1722.0,7.3624443E-7
1723.0,7.3657816E-7
1724.0,7.3691183E-7
1725.0,7.3724556E-7
1726.0,7.375793E-7
1727.0,7.37913E-7
1728.0,7.3824674E-7
1729.0,7.385804E-7
1730.0,7.3891414E-7
1731.0,7.3924787E-7
1732.0,7.395816E-7
1733.0,7.3991527E-7
1734.0,7.40249E-7
1735.0,7.405827E-7
1736.0,7.4091645E-7
1737.0,7.412502E-7
1738.0,7.4158385E-7
1739.0,7.419176E-7
1740.0,7.422513E-7
1741.0,7.4258503E-7
1742.0,7.429187E-7
1743.0,7.4325243E-7
1744.0,7.4358616E-7
1745.0,7.439199E-7
1746.0,7.4425355E-7
1747.0,7.445873E-7
1748.0,7.44921E-7
1749.0,7.4525474E-7
1750.0,7.4558847E-7
1751.0,7.4592214E-7
1752.0,7.4625586E-7
1753.0,7.465896E-7
1754.0,7.469233E-7
1755.0,7.47257E-7
1756.0,7.475907E-7
1757.0,7.4792445E-7
1758.0,7.482582E-7
1759.0,7.485919E-7
1760.0,7.489256E-7
1761.0,7.492593E-7
1762.0,7.49593E-7
1763.0,7.4992676E-7
1764.0,7.502604E-7
1765.0,7.5059415E-7
1766.0,7.509279E-7
1767.0,7.512616E-7
1768.0,7.515953E-7
1769.0,7.51929E-7
1770.0,7.5226274E-7
1771.0,7.5259646E-7
1772.0,7.529302E-7
1773.0,7.5326386E-7
1774.0,7.535976E-7
1775.0,7.539313E-7
1776.0,7.5426505E-7
1777.0,7.545987E-7
1778.0,7.5493244E-7
1779.0,7.5526617E-7
1780.0,7.555999E-7
1781.0,7.559336E-7
1782.0,7.562673E-7
1783.0,7.56601E-7
1784.0,7.5693475E-7
1785.0,7.572685E-7
1786.0,7.5760215E-7
1787.0,7.579359E-7
1788.0,7.582696E-7
1789.0,7.5860333E-7
1790.0,7.58937E-7
1791.0,7.5927073E-7
1792.0,7.5960446E-7
1793.0,7.599382E-7
1794.0,7.602719E-7
1795.0,7.606056E-7
1796.0,7.609393E-7
1797.0,7.6127304E-7
1798.0,7.6160677E-7
1799.0,7.6194044E-7
1800.0,7.6227417E-7
